"2019-09-02","2019-09-03","2019-09-04","2019-09-05","2019-09-06","2019-09-09","2019-09-10","2019-09-11","2019-09-12","2019-09-13","2019-09-16","2019-09-17","2019-09-18","2019-09-19","2019-09-20","2019-09-23","2019-09-24","2019-09-25","2019-09-26","2019-09-27","2019-09-30","2019-10-01","2019-10-02","2019-10-03","2019-10-04","2019-10-07","2019-10-08","2019-10-09","2019-10-10","2019-10-11","2019-10-14","2019-10-15","2019-10-16","2019-10-17","2019-10-18","2019-10-21","2019-10-22","2019-10-23","2019-10-24","2019-10-25","2019-10-28","2019-10-29","2019-10-30","2019-10-31","2019-11-01","2019-11-04","2019-11-05","2019-11-06","2019-11-07","2019-11-08","2019-11-11","2019-11-12","2019-11-13","2019-11-14","2019-11-15","2019-11-18","2019-11-19","2019-11-20","2019-11-21","2019-11-22","2019-11-25","2019-11-26","2019-11-27","2019-11-28","2019-11-29","2019-12-02","2019-12-03","2019-12-04","2019-12-05","2019-12-06","2019-12-09","2019-12-10","2019-12-11","2019-12-12","2019-12-13","2019-12-16","2019-12-17","2019-12-18","2019-12-19","2019-12-20","2019-12-23","2019-12-24","2019-12-27","2019-12-30","2019-12-31","2020-01-02","2020-01-03","2020-01-06","2020-01-07","2020-01-08","2020-01-09","2020-01-10","2020-01-13","2020-01-14","2020-01-15","2020-01-16","2020-01-17","2020-01-20","2020-01-21","2020-01-22","2020-01-23","2020-01-24","2020-01-27","2020-01-28","2020-01-29","2020-01-30","2020-01-31","2020-02-03","2020-02-04","2020-02-05","2020-02-06","2020-02-07","2020-02-10","2020-02-11","2020-02-12","2020-02-13","2020-02-14","2020-02-17","2020-02-18","2020-02-19","2020-02-20","2020-02-21","2020-02-24","2020-02-25","2020-02-26","2020-02-27","2020-02-28","2020-03-02","2020-03-03","2020-03-04","2020-03-05","2020-03-06","2020-03-09","2020-03-10","2020-03-11","2020-03-12","2020-03-13","2020-03-16","2020-03-17","2020-03-18","2020-03-19","2020-03-20","2020-03-23","2020-03-24","2020-03-25","2020-03-26","2020-03-27","2020-03-30","2020-03-31","2020-04-01","2020-04-02","2020-04-03","2020-04-06","2020-04-07","2020-04-08","2020-04-09","2020-04-14","2020-04-15","2020-04-16","2020-04-17","2020-04-20","2020-04-21","2020-04-22","2020-04-23","2020-04-24","2020-04-27","2020-04-28","2020-04-29","2020-04-30","2020-05-01","2020-05-04","2020-05-05","2020-05-06","2020-05-07","2020-05-11","2020-05-12","2020-05-13","2020-05-14","2020-05-15","2020-05-18","2020-05-19","2020-05-20","2020-05-21","2020-05-22","2020-05-26","2020-05-27","2020-05-28","2020-05-29","2020-06-01","2020-06-02","2020-06-03","2020-06-04","2020-06-05","2020-06-08","2020-06-09","2020-06-10","2020-06-11","2020-06-12","2020-06-15","2020-06-16","2020-06-17","2020-06-18","2020-06-19","2020-06-22","2020-06-23","2020-06-24","2020-06-25","2020-06-26","2020-06-29","2020-06-30","2020-07-01","2020-07-02","2020-07-03","2020-07-06","2020-07-07","2020-07-08","2020-07-09","2020-07-10","2020-07-13","2020-07-14","2020-07-15","2020-07-16","2020-07-17","2020-07-20","2020-07-21","2020-07-22","2020-07-23","2020-07-24","2020-07-27","2020-07-28","2020-07-29","2020-07-30","2020-07-31","2020-08-03","2020-08-04","2020-08-05","2020-08-06","2020-08-07","2020-08-10","2020-08-11","2020-08-12","2020-08-13","2020-08-14","2020-08-17","2020-08-18","2020-08-19","2020-08-20","2020-08-21","2020-08-24","2020-08-25","2020-08-26","2020-08-27","2020-08-28","2020-09-01"
1,0.994889504221619,0.989032752563991,0.996008614820128,0.999850821682914,0.982802964040193,0.994814823989622,0.979072595378496,0.976573175516396,0.968068007826488,0.985265043786295,0.985638080652465,0.987988140050571,0.972208753470354,0.976498677431306,0.983511697656534,0.996456149771387,0.996978364954644,0.974185776002291,0.946170670923561,0.952885334514617,0.970753946121673,0.940537959961924,0.923788641100284,0.952810836429527,0.968664903241741,0.948259895950401,0.956951582073393,0.964374979280789,0.987018389916056,0.974484314783371,0.97377558116703,0.957511137372647,0.962845491700112,0.951020332330675,0.955869811590882,0.974111277917201,0.992091727725346,0.982691125839105,0.984108593071787,0.981572015240596,0.99089793689484,0.981758533673681,0.987503264983314,0.99235274424352,0.967247253862152,0.96038341195401,0.957175258475569,0.953556910161867,0.971089642871845,0.982616445607108,0.968851421674826,0.974148435886292,0.995933934588131,0.992166225810435,0.990375539564676,0.984369791736869,0.992763121225688,0.983847576553613,0.98325068113836,0.957324618939563,0.954787858961464,0.944827883922876,0.949826541500169,0.975901782016053,0.998507852535321,0.954079125345123,0.965158393129127,0.946282691271557,0.984257953535781,0.982094230423852,0.974596152984459,0.975528745149883,0.996866526753556,0.973327864068863,0.911515582485773,0.909202863203665,0.903420791778034,0.891110575194433,0.887865081599993,0.872533229971035,0.869325076492594,0.864587617580382,0.886149075586231,0.902823896362781,0.879732950776255,0.872980947069202,0.890551019895178,0.891073235078434,0.890700198212265,0.882045670058364,0.885850718952058,0.874771451168053,0.872980947069202,0.86537103142872,0.877681248012322,0.853508349796378,0.862162877950279,0.877345369115243,0.891819308810774,0.915768166330727,0.886559452568399,0.951430527165936,0.92584016171731,0.924758391234799,0.962658973267027,0.998470512419323,0.983437199571445,0.941097515261179,0.925168768216968,0.916850118960145,0.931062677843687,0.938448917081992,0.91886448160808,0.905808191292139,0.936546392635145,0.952549637764445,0.943522254891282,0.962658973267027,0.934681208304296,0.942291123944777,0.954489502327291,0.953333051612783,0.901518267331187,0.910695010668344,0.818890601474588,0.73838931861392,0.76610588491157,0.789719227828259,0.826052982163811,0.784944246653142,0.69437096840589,0.509046144004616,0.506957283271592,0.475734024714421,0.237363467231954,0.285336044650764,0.205133118424269,0.258775746920715,0.178834019359302,0.205319636857354,0.219942572723064,0.146491650203622,0.315141653828345,0.405491255673421,0.453053456110063,0.339127851464297,0.359048165835287,0.399447985582708,0.318349807306787,0.327899587510114,0.303764029410168,0.366023845944517,0.411571683733225,0.401574368578638,0.463125451496647,0.443951210857996,0.371731419285059,0.383183541788326,0.442347225192229,0.451971503480645,0.387883842731446,0.436229457016426,0.457119521521932,0.429365615108285,0.464654756930417,0.50632304774034,0.564815155496993,0.484948108167577,0.433431680520153,0.42996232837663,0.465624689211839,0.467266014993605,0.497929718251521,0.499310027515112,0.519864213123539,0.486029878650087,0.425374047781505,0.447122024220439,0.539933705811616,0.522624831650721,0.546872227951754,0.527511468880019,0.519304657824284,0.54709590435393,0.575633224615916,0.603424471145562,0.550378738064369,0.583877375787649,0.603909528359727,0.664453338880314,0.649158827367354,0.702465759113629,0.698101337067588,0.647032626518331,0.644570546772229,0.550416078180367,0.561047628866205,0.54593963578633,0.612377355933636,0.616294243028418,0.605401675824406,0.630954701157034,0.613048931580886,0.641213214976702,0.567948810890345,0.576677837129336,0.581228777608462,0.60603572920875,0.585108506734153,0.580743902541204,0.61148210388421,0.580482703876123,0.628455281294933,0.592643742142638,0.580072509040862,0.540306742677785,0.557391758289597,0.587533246364257,0.588876033364942,0.630992041273032,0.615324492893903,0.630096607076699,0.619353218189773,0.622412193351128,0.59906004909952,0.600664034765287,0.567985968859436,0.560935608518209,0.57003767162337,0.570858425587706,0.518073709024687,0.483679637105074,0.534076954153988,0.535233404868495,0.56086111043312,0.531838732956969,0.533815937635813,0.540679779543955,0.579363593277613,0.626291740329912,0.591039756476871,0.555377395641662,0.569328938007029,0.550378738064369,0.563584206697396,0.526765395147679,0.522512811302726,0.56086111043312,0.535606441734665,0.538814595213106,0.521804077686385,0.508225572187187,0.470362330270958
0.994889504221619,1,0.98392225678561,0.998880889401491,0.994740325904532,0.987913459818574,0.999925319768003,0.973962099600115,0.971462679738014,0.962957512048107,0.980154548007914,0.980527584874084,0.98287764427219,0.967098257691973,0.971388181652925,0.978401201878153,0.991345653993006,0.991867869176262,0.96907528022391,0.94106017514518,0.947774838736236,0.965643450343292,0.945648455740305,0.928899136878665,0.957921332207908,0.973775399020122,0.953370391728782,0.962062077851774,0.96948547505917,0.992128885694437,0.979594810561752,0.978886076945411,0.962621633151029,0.967955987478493,0.956130828109056,0.960980307369263,0.979221773695582,0.997202223503727,0.977580630060724,0.978998097293406,0.976461519462215,0.985787441116459,0.9766480378953,0.992613760761695,0.987242248465139,0.962136758083771,0.955272916175629,0.952064762697188,0.948446414383486,0.965979147093464,0.977505949828727,0.963740925896445,0.969037940107911,0.99082343880975,0.987055730032054,0.985265043786295,0.979259295958488,0.99787361700407,0.988958072331994,0.978140185359979,0.952214123161181,0.949677363183083,0.939717388144495,0.944716045721788,0.970791286237672,0.99339735675694,0.959189621123504,0.970268888907508,0.951393187049938,0.989368449314162,0.987204726202233,0.97970664876284,0.980639240928264,0.998022977468063,0.968217368290482,0.906405086707392,0.904092367425284,0.898310295999653,0.886000079416052,0.882754585821612,0.867422734192654,0.864214580714213,0.859477121802001,0.88103857980785,0.8977134005844,0.874622454997874,0.867870451290821,0.885440524116797,0.885962739300053,0.885589702433883,0.876935174279982,0.880740223173677,0.869660955389672,0.867870451290821,0.860260535650339,0.872570752233941,0.848397854017997,0.857052382171898,0.872234873336862,0.886708813032393,0.910657670552346,0.881448956790018,0.946320031387555,0.920729665938929,0.919647895456418,0.957548477488646,0.993360016640941,0.978326703793064,0.935987019482797,0.920058272438586,0.911739623181764,0.925952182065305,0.933338421303611,0.913753985829699,0.900697695513758,0.931435896856764,0.947439141986064,0.938411759112901,0.957548477488646,0.929570712525915,0.937180628166396,0.94937900654891,0.958443547391164,0.906628763109568,0.915805506446726,0.82400109725297,0.743499814392302,0.771216380689951,0.79482972360664,0.831163477942192,0.790054742431523,0.699481464184271,0.514156639782998,0.512067779049973,0.480844520492802,0.242473963010335,0.290446540429145,0.21024361420265,0.263886242699097,0.183944515137683,0.210430132635735,0.225053068501445,0.151602145982003,0.320252149606727,0.410601751451802,0.458163951888444,0.344238347242678,0.364158661613669,0.404558481361089,0.323460303085168,0.333010083288495,0.308874525188549,0.371134341722898,0.416682179511606,0.40668486435702,0.468235947275028,0.449061706636377,0.37684191506344,0.388294037566707,0.44745772097061,0.457081999259026,0.392994338509827,0.441339952794808,0.462230017300313,0.434476110886666,0.469765252708798,0.511433543518721,0.569925651275374,0.490058603945958,0.438542176298534,0.435072824155011,0.47073518499022,0.472376510771986,0.503040214029902,0.504420523293493,0.52497470890192,0.491140374428469,0.430484543559886,0.45223251999882,0.545044201589997,0.527735327429102,0.551982723730136,0.5326219646584,0.524415153602665,0.552206400132311,0.580743720394297,0.608534966923943,0.55548923384275,0.58898787156603,0.609020024138108,0.669563834658695,0.654269323145735,0.707576254892011,0.703211832845969,0.652143122296712,0.64968104255061,0.555526573958748,0.566158124644586,0.551050131564711,0.617487851712017,0.621404738806799,0.610512171602787,0.636065196935415,0.618159427359267,0.646323710755083,0.573059306668726,0.581788332907717,0.586339273386843,0.611146224987131,0.590219002512534,0.585854398319585,0.616592599662591,0.585593199654504,0.633565777073315,0.597754237921019,0.585183004819243,0.545417238456167,0.562502254067978,0.592643742142638,0.593986529143323,0.636102537051413,0.620434988672284,0.63520710285508,0.624463713968154,0.627522689129509,0.604170544877901,0.605774530543668,0.573096464637817,0.566046104296591,0.575148167401751,0.575968921366087,0.523184204803068,0.488790132883455,0.539187449932369,0.540343900646877,0.565971606211501,0.53694922873535,0.538926433414194,0.545790275322336,0.584474089055995,0.631402236108293,0.596150252255252,0.560487891420043,0.57443943378541,0.55548923384275,0.568694702475777,0.53187589092606,0.527623307081107,0.565971606211501,0.540716937513046,0.543925090991488,0.526914573464766,0.513336067965568,0.475472826049339
0.989032752563991,0.98392225678561,1,0.985041367384119,0.989181930881077,0.971835716604184,0.983847576553613,0.990039842814505,0.987540422952405,0.979035255262497,0.996232291222304,0.996605328088474,0.99895538748658,0.983176000906363,0.987465924867315,0.994478945092543,0.992576602792604,0.992054387609347,0.9851530234383,0.95713791835957,0.963852581950626,0.981721193557683,0.929570712525915,0.912821393664275,0.941843588993518,0.957697655805732,0.937292648514392,0.945984334637384,0.95340773184478,0.976051142480047,0.963517067347362,0.962808333731021,0.946543889936638,0.951878244264103,0.940053084894666,0.944902564154873,0.963144030481192,0.981124480289337,0.993658373275114,0.995075840507796,0.992539262676605,0.998134815669151,0.99272578110969,0.976536017547304,0.996680008320471,0.978214501298161,0.971350659390019,0.968142505911578,0.964524157597876,0.982056890307854,0.993583693043117,0.979818669110835,0.985115683322301,0.99309881797586,0.996866526753556,0.998657212999315,0.995337039172878,0.981795873789679,0.972880329117604,0.994217928574369,0.968291866375572,0.965755106397473,0.955795131358885,0.960793788936178,0.986869029452062,0.99052490002867,0.943111877909114,0.954191145693118,0.935315443835548,0.973290706099772,0.971126982987843,0.96362890554845,0.964561497713874,0.985899279317547,0.984295111504872,0.922482829921782,0.920170110639674,0.914388039214043,0.902077822630442,0.898832329036002,0.883500477407044,0.880292323928603,0.875554865016391,0.89711632302224,0.91379114379879,0.890700198212265,0.883948194505211,0.901518267331187,0.902040482514443,0.901667445648274,0.893012917494373,0.896817966388067,0.885738698604063,0.883948194505211,0.876338278864729,0.888648495448331,0.864475597232387,0.873130125386288,0.888312616551252,0.902786556246783,0.926735413766736,0.897526700004408,0.962397774601945,0.936807409153319,0.935725638670808,0.973626220703036,0.990562240144668,0.994404447007454,0.952064762697188,0.936136015652977,0.927817366396154,0.942029925279696,0.949416164518001,0.929831729044089,0.916775438728148,0.947513640071154,0.963516885200455,0.954489502327291,0.973626220703036,0.945648455740305,0.953258371380787,0.9654567497633,0.942365804176774,0.890551019895178,0.899727763232335,0.80792335403858,0.727422071177911,0.75513863747556,0.77875198039225,0.815085734727802,0.773976999217133,0.683403720969881,0.498078896568607,0.495990035835583,0.464766777278412,0.226396219795944,0.274368797214755,0.19416587098826,0.247808499484706,0.167866771923293,0.194352389421345,0.208975325287054,0.135524402767613,0.304174406392336,0.394524008237412,0.442086208674054,0.328160604028288,0.348080918399278,0.388480738146699,0.307382559870778,0.316932340074105,0.292796781974159,0.355056598508508,0.400604436297216,0.390607121142629,0.452158204060637,0.432983963421987,0.36076417184905,0.372216294352317,0.43137997775622,0.441004256044636,0.376916595295437,0.425262209580417,0.446152274085923,0.418398367672275,0.453687509494408,0.495355800304331,0.553847908060984,0.473980860731568,0.422464433084144,0.418995080940621,0.45465744177583,0.456298767557596,0.486962470815512,0.488342780079103,0.50889696568753,0.475062631214078,0.414406800345496,0.436154776784429,0.528966458375607,0.511657584214712,0.535904980515745,0.51654422144401,0.508337410388275,0.536128656917921,0.564665977179907,0.592457223709553,0.539411490628359,0.57291012835164,0.592942280923718,0.653486091444305,0.638191579931345,0.69149851167762,0.687134089631579,0.636065379082322,0.63360329933622,0.539448830744358,0.550080381430196,0.534972388350321,0.601410108497627,0.605326995592409,0.594434428388397,0.619987453721025,0.602081684144877,0.630245967540693,0.556981563454336,0.565710589693327,0.570261530172453,0.595068481772741,0.574141259298144,0.569776655105195,0.600514856448201,0.569515456440113,0.617488033858924,0.581676494706629,0.569105261604853,0.529339495241776,0.546424510853588,0.576565998928248,0.577908785928933,0.620024793837023,0.604357245457894,0.61912935964069,0.608385970753764,0.611444945915119,0.588092801663511,0.589696787329278,0.557018721423427,0.5499683610822,0.559070424187361,0.559891178151697,0.507106461588678,0.472712389669065,0.523109706717979,0.524266157432486,0.549893862997111,0.52087148552096,0.522848690199804,0.529712532107946,0.568396345841604,0.615324492893903,0.580072509040862,0.544410148205653,0.55836169057102,0.539411490628359,0.552616959261387,0.51579814771167,0.511545563866717,0.549893862997111,0.524639194298656,0.527847347777097,0.510836830250376,0.497258324751178,0.459395082834949
0.996008614820128,0.998880889401491,0.985041367384119,1,0.995859436503042,0.986794349220065,0.998806209169494,0.975081210198624,0.972581790336524,0.964076622646616,0.981273658606423,0.981646695472593,0.983996754870699,0.968217368290482,0.972507292251434,0.979520312476662,0.992464764591516,0.992986979774772,0.970194390822419,0.942179285743689,0.948893949334745,0.966762560941801,0.944529345141796,0.927780026280156,0.956802221609399,0.972656288421613,0.952251281130273,0.960942967253265,0.968366364460661,0.991009775095928,0.978475699963243,0.977766966346902,0.961502522552519,0.966836876879984,0.955011717510547,0.959861196770754,0.978102663097073,0.996083112905218,0.978699740659233,0.980117207891915,0.977580630060724,0.986906551714968,0.977767148493809,0.991494650163185,0.988361359063648,0.96325586868228,0.956392026774138,0.953183873295697,0.949565524981995,0.967098257691973,0.978625060427237,0.964860036494954,0.97015705070642,0.991942549408259,0.988174840630563,0.986384154384804,0.980378406556997,0.99675450640556,0.987838961733485,0.979259295958488,0.953333233759691,0.950796473781592,0.940836498743004,0.945835156320297,0.971910396836181,0.994516467355449,0.958070510524995,0.969149778308999,0.950274076451428,0.988249338715653,0.986085615603724,0.978587538164331,0.979520130329755,0.999142088066572,0.969336478888991,0.907524197305902,0.905211478023793,0.899429406598162,0.887119190014561,0.883873696420121,0.868541844791163,0.865333691312722,0.86059623240051,0.882157690406359,0.898832511182909,0.875741565596384,0.86898956188933,0.886559634715306,0.887081849898562,0.886708813032393,0.878054284878492,0.881859333772186,0.870780065988182,0.86898956188933,0.861379646248848,0.87368986283245,0.849516964616506,0.858171492770407,0.873353983935371,0.887827923630902,0.911776781150855,0.882568067388527,0.947439141986064,0.921848776537438,0.920767006054927,0.958667588087155,0.994479127239451,0.979445814391573,0.937106130081307,0.921177383037096,0.912858733780273,0.927071292663815,0.93445753190212,0.914873096428208,0.901816806112267,0.932555007455273,0.948558252584573,0.93953086971141,0.958667588087155,0.930689823124424,0.938299738764906,0.950498117147419,0.957324436792655,0.905509652511059,0.914686395848216,0.82288198665446,0.742380703793792,0.770097270091441,0.793710613008131,0.830044367343682,0.788935631833014,0.698362353585762,0.513037529184488,0.510948668451463,0.479725409894293,0.241354852411825,0.289327429830636,0.209124503604141,0.262767132100587,0.182825404539174,0.209311022037226,0.223933957902935,0.150483035383494,0.319133039008217,0.409482640853293,0.457044841289935,0.343119236644169,0.363039551015159,0.40343937076258,0.322341192486659,0.331890972689986,0.30775541459004,0.370015231124389,0.415563068913097,0.40556575375851,0.467116836676518,0.447942596037868,0.375722804464931,0.387174926968198,0.446338610372101,0.455962888660517,0.391875227911318,0.440220842196298,0.461110906701804,0.433357000288156,0.468646142110289,0.510314432920212,0.568806540676865,0.488939493347448,0.437423065700025,0.433953713556502,0.469616074391711,0.471257400173477,0.501921103431393,0.503301412694984,0.523855598303411,0.490021263829959,0.429365432961377,0.45111340940031,0.543925090991488,0.526616216830593,0.550863613131626,0.531502854059891,0.523296043004156,0.551087289533802,0.579624609795788,0.607415856325434,0.55437012324424,0.587868760967521,0.607900913539599,0.668444724060186,0.653150212547226,0.706457144293501,0.70209272224746,0.651024011698203,0.648561931952101,0.554407463360239,0.565039014046077,0.549931020966202,0.616368741113508,0.62028562820829,0.609393061004278,0.634946086336905,0.617040316760758,0.645204600156573,0.571940196070217,0.580669222309207,0.585220162788334,0.610027114388622,0.589099891914025,0.584735287721076,0.615473489064082,0.584474089055995,0.632446666474805,0.59663512732251,0.584063894220734,0.544298127857657,0.561383143469469,0.591524631544128,0.592867418544814,0.634983426452904,0.619315878073775,0.634087992256571,0.623344603369645,0.626403578531,0.603051434279392,0.604655419945159,0.571977354039308,0.564926993698081,0.574029056803242,0.574849810767578,0.522065094204559,0.487671022284946,0.53806833933386,0.539224790048367,0.564852495612992,0.535830118136841,0.537807322815685,0.544671164723827,0.583354978457485,0.630283125509784,0.595031141656743,0.559368780821534,0.573320323186901,0.55437012324424,0.567575591877268,0.530756780327551,0.526504196482597,0.564852495612992,0.539597826914537,0.542805980392978,0.525795462866256,0.512216957367059,0.47435371545083
0.999850821682914,0.994740325904532,0.989181930881077,0.995859436503042,1,0.982653785723107,0.994665645672536,0.979221773695582,0.976722353833482,0.968217186143575,0.985414222103381,0.985787258969551,0.988137318367658,0.97235793178744,0.976647855748392,0.983660875973621,0.996605328088474,0.99712754327173,0.974334954319377,0.946319849240648,0.953034512831703,0.97090312443876,0.940388781644838,0.923639462783197,0.952661658112441,0.968515724924655,0.948110717633314,0.956802403756306,0.964225800963703,0.986869211598969,0.974335136466284,0.973626402849943,0.957361959055561,0.962696313383025,0.950871154013589,0.955720633273796,0.973962099600115,0.991942549408259,0.982840304156192,0.984257771388874,0.981721193557683,0.991047115211926,0.981907711990767,0.987354086666227,0.992501922560607,0.967396432179238,0.960532590271096,0.957324436792655,0.953706088478953,0.971238821188931,0.982765623924195,0.969000599991913,0.974297614203379,0.996083112905218,0.992315404127522,0.990524717881763,0.984518970053956,0.992613942908602,0.983698398236526,0.983399859455446,0.957473797256649,0.95493703727855,0.944977062239962,0.949975719817256,0.976050960333139,0.998657030852407,0.953929947028036,0.965009214812041,0.94613351295447,0.984108775218695,0.981945052106766,0.974446974667372,0.975379566832797,0.996717348436469,0.97347704238595,0.91166476080286,0.909352041520752,0.903569970095121,0.891259753511519,0.888014259917079,0.872682408288121,0.86947425480968,0.864736795897469,0.886298253903317,0.902973074679868,0.879882129093342,0.873130125386288,0.890700198212265,0.891222413395521,0.890849376529351,0.88219484837545,0.885999897269144,0.87492062948514,0.873130125386288,0.865520209745807,0.877830426329408,0.853657528113464,0.862312056267365,0.87749454743233,0.89196848712786,0.915917344647813,0.886708630885485,0.951579705483023,0.925989340034397,0.924907569551886,0.962808151584113,0.998619690736409,0.983586377888531,0.941246693578265,0.925317946534054,0.916999297277232,0.931211856160773,0.938598095399078,0.919013659925167,0.905957369609226,0.936695570952231,0.952698816081532,0.943671433208368,0.962808151584113,0.934830386621383,0.942440302261864,0.954638680644378,0.953183873295697,0.901369089014101,0.910545832351258,0.818741423157502,0.738240140296834,0.765956706594483,0.789570049511172,0.825903803846724,0.784795068336055,0.694221790088804,0.50889696568753,0.506808104954505,0.475584846397335,0.237214288914867,0.285186866333678,0.204983940107183,0.258626568603629,0.178684841042215,0.205170458540267,0.219793394405977,0.146342471886536,0.314992475511259,0.405342077356334,0.452904277792977,0.338978673147211,0.358898987518201,0.399298807265622,0.3182006289897,0.327750409193027,0.303614851093082,0.365874667627431,0.411422505416138,0.401425190261552,0.46297627317956,0.443802032540909,0.371582240967972,0.383034363471239,0.442198046875142,0.451822325163559,0.387734664414359,0.43608027869934,0.456970343204846,0.429216436791198,0.46450557861333,0.506173869423254,0.564665977179907,0.48479892985049,0.433282502203067,0.429813150059544,0.465475510894753,0.467116836676518,0.497780539934434,0.499160849198025,0.519715034806453,0.485880700333001,0.425224869464419,0.446972845903352,0.539784527494529,0.522475653333635,0.546723049634668,0.527362290562932,0.519155479507198,0.546946726036844,0.57548404629883,0.603275292828475,0.550229559747282,0.583728197470562,0.603760350042641,0.664304160563227,0.649009649050268,0.702316580796543,0.697952158750501,0.646883448201245,0.644421368455143,0.55026689986328,0.560898450549118,0.545790457469244,0.612228177616549,0.616145064711332,0.60525249750732,0.630805522839947,0.612899753263799,0.641064036659615,0.567799632573259,0.576528658812249,0.581079599291376,0.605886550891664,0.584959328417067,0.580594724224118,0.611332925567123,0.580333525559036,0.628306102977847,0.592494563825551,0.579923330723775,0.540157564360699,0.55724257997251,0.58738406804717,0.588726855047855,0.630842862955946,0.615175314576816,0.629947428759612,0.619204039872687,0.622263015034041,0.598910870782434,0.600514856448201,0.56783679054235,0.560786430201123,0.569888493306283,0.57070924727062,0.517924530707601,0.483530458787987,0.533927775836901,0.535084226551409,0.560711932116033,0.531689554639883,0.533666759318727,0.540530601226869,0.579214414960527,0.626142562012825,0.590890578159784,0.555228217324575,0.569179759689942,0.550229559747282,0.56343502838031,0.526616216830593,0.522363632985639,0.560711932116033,0.535457263417579,0.53866541689602,0.521654899369298,0.508076393870101,0.470213151953872
0.982802964040193,0.987913459818574,0.971835716604184,0.986794349220065,0.982653785723107,1,0.987988140050571,0.961875559418689,0.959376139556589,0.950870971866682,0.968068007826488,0.968441044692658,0.970791104090765,0.955011717510547,0.959301641471499,0.966314661696728,0.979259113811581,0.979781328994837,0.956988740042484,0.928973634963755,0.93568829855481,0.953556910161867,0.957734995921731,0.940985677060091,0.970007872389334,0.985861939201548,0.965456931910207,0.9741486180332,0.981572015240596,0.995784574124137,0.991681350743178,0.990972617126836,0.974708173332454,0.980042527659919,0.968217368290482,0.973066847550689,0.991308313877008,0.990711236314847,0.965494089879299,0.966911557111981,0.964374979280789,0.973700900935033,0.964561497713874,0.99529969905688,0.975155708283713,0.950050217902345,0.943186375994203,0.939978222515762,0.93635987420206,0.953892606912038,0.965419409647302,0.951654385715019,0.956951399926485,0.978736898628324,0.974969189850629,0.973178503604869,0.967172755777062,0.990039842814505,0.99895538748658,0.966053645178553,0.940127582979756,0.937590823001657,0.927630847963069,0.932629505540363,0.958704746056246,0.981310816575514,0.97127616130493,0.982355429088934,0.963479727231363,0.998545010504412,0.999291266383659,0.991793188944266,0.99272578110969,0.985936437286638,0.956130828109056,0.894318546525967,0.892005827243859,0.886223755818228,0.873913539234626,0.870668045640186,0.855336194011228,0.852128040532787,0.847390581620576,0.868952039626424,0.885626860402975,0.862535914816449,0.855783911109395,0.873353983935371,0.873876199118628,0.873503162252458,0.864848634098557,0.868653682992251,0.857574415208247,0.855783911109395,0.848173995468914,0.860484212052515,0.836311313836571,0.844965841990472,0.860148333155436,0.874622272850967,0.89857113037092,0.869362416608592,0.934233491206129,0.908643125757503,0.907561355274993,0.94546193730722,0.981273476459516,0.966240163611638,0.923900479301372,0.907971732257161,0.899653083000338,0.91386564188388,0.921251881122185,0.901667445648274,0.888611155332332,0.919349356675338,0.935352601804639,0.926325218931475,0.94546193730722,0.917484172344489,0.925094087984971,0.937292466367484,0.97053008757259,0.918715303290994,0.927892046628151,0.836087637434395,0.755586354573727,0.783302920871376,0.806916263788066,0.843250018123617,0.802141282612948,0.711568004365697,0.526243179964423,0.524154319231398,0.492931060674228,0.25456050319176,0.302533080610571,0.222330154384076,0.275972782880522,0.196031055319109,0.222516672817161,0.23713960868287,0.163688686163429,0.332338689788152,0.422688291633228,0.47025049206987,0.356324887424104,0.376245201795094,0.416645021542515,0.335546843266593,0.34509662346992,0.320961065369975,0.383220881904324,0.428768719693031,0.418771404538445,0.480322487456453,0.461148246817802,0.388928455244866,0.400380577748132,0.459544261152036,0.469168539440452,0.405080878691253,0.453426492976233,0.474316557481739,0.446562651068091,0.481851792890223,0.523520083700147,0.5820121914568,0.502145144127383,0.45062871647996,0.447159364336437,0.482821725171646,0.484463050953412,0.515126754211328,0.516507063474918,0.537061249083346,0.503226914609894,0.442571083741312,0.464319060180245,0.557130741771422,0.539821867610528,0.564069263911561,0.544708504839825,0.536501693784091,0.564292940313737,0.592830260575723,0.620621507105369,0.567575774024175,0.601074411747456,0.621106564319534,0.681650374840121,0.666355863327161,0.719662795073436,0.715298373027395,0.664229662478138,0.661767582732036,0.567613114140174,0.578244664826011,0.563136671746137,0.629574391893443,0.633491278988225,0.622598711784213,0.64815173711684,0.630245967540693,0.658410250936508,0.585145846850152,0.593874873089142,0.598425813568269,0.623232765168557,0.60230554269396,0.597940938501011,0.628679139844017,0.597679739835929,0.64565231725474,0.609840778102445,0.597269545000668,0.557503778637592,0.574588794249404,0.604730282324063,0.606073069324749,0.648189077232839,0.632521528853709,0.647293643036505,0.63655025414958,0.639609229310935,0.616257085059327,0.617861070725094,0.585183004819243,0.578132644478016,0.587234707583177,0.588055461547513,0.535270744984494,0.50087667306488,0.551273990113794,0.552430440828302,0.578058146392927,0.549035768916776,0.55101297359562,0.557876815503762,0.59656062923742,0.643488776289719,0.608236792436678,0.572574431601468,0.586525973966835,0.567575774024175,0.580781242657203,0.543962431107486,0.539709847262532,0.578058146392927,0.552803477694472,0.556011631172913,0.539001113646191,0.525422608146994,0.487559366230765
