"2019-09-02","2019-09-03","2019-09-04","2019-09-05","2019-09-06","2019-09-09","2019-09-10","2019-09-11","2019-09-12","2019-09-13","2019-09-16","2019-09-17","2019-09-18","2019-09-19","2019-09-20","2019-09-23","2019-09-24","2019-09-25","2019-09-26","2019-09-27","2019-09-30","2019-10-01","2019-10-02","2019-10-03","2019-10-04","2019-10-07","2019-10-08","2019-10-09","2019-10-10","2019-10-11","2019-10-14","2019-10-15","2019-10-16","2019-10-17","2019-10-18","2019-10-21","2019-10-22","2019-10-23","2019-10-24","2019-10-25","2019-10-28","2019-10-29","2019-10-30","2019-10-31","2019-11-01","2019-11-04","2019-11-05","2019-11-06","2019-11-07","2019-11-08","2019-11-11","2019-11-12","2019-11-13","2019-11-14","2019-11-15","2019-11-18","2019-11-19","2019-11-20","2019-11-21","2019-11-22","2019-11-25","2019-11-26","2019-11-27","2019-11-28","2019-11-29","2019-12-02","2019-12-03","2019-12-04","2019-12-05","2019-12-06","2019-12-09","2019-12-10","2019-12-11","2019-12-12","2019-12-13","2019-12-16","2019-12-17","2019-12-18","2019-12-19","2019-12-20","2019-12-23","2019-12-24","2019-12-27","2019-12-30","2019-12-31","2020-01-02","2020-01-03","2020-01-06","2020-01-07","2020-01-08","2020-01-09","2020-01-10","2020-01-13","2020-01-14","2020-01-15","2020-01-16","2020-01-17","2020-01-20","2020-01-21","2020-01-22","2020-01-23","2020-01-24","2020-01-27","2020-01-28","2020-01-29","2020-01-30","2020-01-31","2020-02-03","2020-02-04","2020-02-05","2020-02-06","2020-02-07","2020-02-10","2020-02-11","2020-02-12","2020-02-13","2020-02-14","2020-02-17","2020-02-18","2020-02-19","2020-02-20","2020-02-21","2020-02-24","2020-02-25","2020-02-26","2020-02-27","2020-02-28","2020-03-02","2020-03-03","2020-03-04","2020-03-05","2020-03-06","2020-03-09","2020-03-10","2020-03-11","2020-03-12","2020-03-13","2020-03-16","2020-03-17","2020-03-18","2020-03-19","2020-03-20","2020-03-23","2020-03-24","2020-03-25","2020-03-26","2020-03-27","2020-03-30","2020-03-31","2020-04-01","2020-04-02","2020-04-03","2020-04-06","2020-04-07","2020-04-08","2020-04-09","2020-04-14","2020-04-15","2020-04-16","2020-04-17","2020-04-20","2020-04-21","2020-04-22","2020-04-23","2020-04-24","2020-04-27","2020-04-28","2020-04-29","2020-04-30","2020-05-04","2020-05-05","2020-05-06","2020-05-07","2020-05-08","2020-05-11","2020-05-12","2020-05-13","2020-05-14","2020-05-15","2020-05-18","2020-05-19","2020-05-20","2020-05-21","2020-05-22","2020-05-25","2020-05-26","2020-05-27","2020-05-28","2020-05-29","2020-06-01","2020-06-02","2020-06-03","2020-06-04","2020-06-05","2020-06-08","2020-06-09","2020-06-10","2020-06-11","2020-06-12","2020-06-15","2020-06-16","2020-06-17","2020-06-18","2020-06-19","2020-06-22","2020-06-23","2020-06-24","2020-06-25","2020-06-26","2020-06-29","2020-06-30","2020-07-01","2020-07-02","2020-07-03","2020-07-06","2020-07-07","2020-07-08","2020-07-09","2020-07-10","2020-07-13","2020-07-14","2020-07-15","2020-07-16","2020-07-17","2020-07-20","2020-07-21","2020-07-22","2020-07-23","2020-07-24","2020-07-27","2020-07-28","2020-07-29","2020-07-30","2020-07-31","2020-08-03","2020-08-04","2020-08-05","2020-08-06","2020-08-07","2020-08-10","2020-08-11","2020-08-12","2020-08-13","2020-08-14","2020-08-17","2020-08-18","2020-08-19","2020-08-20","2020-08-21","2020-08-24","2020-08-25","2020-08-26","2020-08-27","2020-08-28","2020-08-31","2020-09-01"
1,0.999590658808204,0.984373872981471,0.962063918068125,0.952165987853273,0.94587408695039,0.954451117857262,0.945843128372859,0.933726070121393,0.92699838424174,0.936958016621531,0.947371063168075,0.944306593972773,0.940880941372946,0.924294883460842,0.913754132781984,0.929098622741032,0.949334782940061,0.960285089800836,0.936592533414571,0.932757539622948,0.906317409480828,0.954336528122374,0.977359605269537,0.988287983137895,0.997067534739448,0.981252216413786,0.988873616229518,0.983466829657844,0.958823156972995,0.928275210574762,0.914885625792709,0.903151679938186,0.913485610119929,0.925303187131809,0.934126811708319,0.928869658261377,0.941057233272774,0.91421657653385,0.906889928175025,0.895516950734906,0.892271889837342,0.882765886614425,0.873708997755826,0.882858332366774,0.865739528932994,0.849342662328023,0.839651767600408,0.821498216710688,0.830929403371239,0.828146571235418,0.814704313873538,0.812991487573625,0.815527726039808,0.802023766512988,0.799130859434836,0.800297610825527,0.825086616832673,0.83395431438414,0.822920376366007,0.808729523400224,0.804515717014093,0.797453291514888,0.812203333787321,0.818393974342864,0.812128517224955,0.866276574257104,0.893209676748378,0.856977606521424,0.853679658053912,0.831673484182585,0.84587315174336,0.841232374975451,0.829264949848717,0.786265420569588,0.796044461247117,0.77718638772845,0.78514704195629,0.788462404623664,0.781567456429296,0.766583934884652,0.760582700626363,0.754964363774896,0.75980336143505,0.785503710568259,0.765241106584255,0.769049656590904,0.772021680033857,0.757927572622857,0.778361953714132,0.743164415952998,0.747571713448696,0.754541693195552,0.756065113198211,0.753744724814257,0.755109697097193,0.743366936647678,0.731619661405608,0.757478458258539,0.748844239979284,0.775869788222906,0.763924507078711,0.80599076423936,0.822391930646767,0.806910921960413,0.822739784663744,0.820234504775092,0.850910155305639,0.832717046233518,0.808192263085992,0.752723306745863,0.760428552709074,0.768820692111249,0.75143766581785,0.744265165376314,0.738686601697369,0.730254904112793,0.737537479496661,0.75389457292911,0.734640272616074,0.726248133213899,0.757130819231683,0.827213299116939,0.849443922675363,0.928358841732119,0.961125916166967,0.923999702023691,0.970319323752872,0.966854112970644,0.963455119145913,0.996878343432315,0.898902615172089,0.719018230409858,0.686149895627671,0.662197631174342,0.511813115966854,0.450039144326416,0.297012937998031,0.365043659656448,0.305250929482918,0.273751866786101,0.376253674584287,0.289171173307514,0.385420745880279,0.496420253230415,0.493373413225096,0.537914206686988,0.506274110470309,0.539600374211806,0.461297532031647,0.454208662747468,0.437023857346315,0.478275516935686,0.562328699902061,0.521803491934054,0.57241152162161,0.590573887106322,0.572222330314478,0.524013805375678,0.554191968764515,0.580794846428794,0.552681878149404,0.51512869362435,0.545064563145985,0.517255160918494,0.558128222903478,0.570262910344927,0.596183409362798,0.652096965274688,0.528751542688492,0.547508355859819,0.560021640905654,0.547816436704275,0.583766869871747,0.59393783754121,0.555297232980388,0.5319920887935,0.476298467776152,0.485527348732144,0.505807366916009,0.582877455738102,0.538209173134018,0.542303874992704,0.514961216319513,0.559308303681717,0.605874304090413,0.620611231965419,0.663029642945481,0.670017251882319,0.688835767218586,0.699032963682901,0.74815734654032,0.784583337857084,0.813968832667061,0.857285472375758,0.869521420164547,0.839920075272341,0.754541693195552,0.687686430027756,0.662532155803771,0.753150277127642,0.766262309662527,0.777591214127689,0.78605817009223,0.755448521529057,0.77520482377636,0.78081864583527,0.725574354172362,0.772052423621266,0.737493191531582,0.769067070790765,0.760639673008624,0.770911901025428,0.812097558647424,0.836679529167334,0.810939621851725,0.789267972609829,0.790016568213732,0.739421652923602,0.798681745070518,0.782954142714528,0.807364336127166,0.820837552066576,0.825892184818838,0.812894527028719,0.844287814585639,0.830506517801773,0.815642100784574,0.775579121578311,0.762621021970593,0.756368894240232,0.764461552402821,0.76604667457042,0.728251411168285,0.697791395729845,0.745607993676711,0.75058329507405,0.751662115504948,0.73127180738863,0.745436216569439,0.766192007892717,0.794952311428671,0.811547183935766,0.795489571742902,0.775077119644045,0.766002601595463,0.758433874359558,0.749583805998074,0.755272444619351,0.764562812750161,0.7972991435976,0.783460444451229,0.810155767867856,0.800931616694542,0.805347728785232,0.775882902620332
0.999590658808204,1,0.984783214173267,0.96247325925992,0.952575329045069,0.946283428142185,0.954860459049058,0.946252469564655,0.934135411313189,0.927407725433536,0.937367357813327,0.947780404359871,0.944715935164569,0.941290282564742,0.924704224652638,0.91416347397378,0.929507963932827,0.949744124131856,0.960694430992632,0.937001874606367,0.933166880814744,0.906726750672623,0.95474586931417,0.976950264077741,0.987878641946099,0.996658193547652,0.981661557605582,0.988464275037723,0.98387617084964,0.959232498164791,0.928684551766558,0.915294966984505,0.903561021129982,0.913894951311725,0.925712528323605,0.934536152900115,0.929278999453173,0.94146657446457,0.914625917725645,0.907299269366821,0.895926291926702,0.892681231029137,0.88317522780622,0.874118338947621,0.883267673558569,0.86614887012479,0.849752003519818,0.840061108792204,0.821907557902483,0.831338744563034,0.828555912427214,0.815113655065334,0.81340082876542,0.815937067231603,0.802433107704784,0.799540200626632,0.800706952017322,0.825495958024469,0.834363655575935,0.823329717557802,0.809138864592019,0.804925058205888,0.797862632706684,0.812612674979116,0.818803315534659,0.81253785841675,0.8666859154489,0.893619017940173,0.85738694771322,0.854088999245707,0.832082825374381,0.846282492935156,0.841641716167246,0.829674291040512,0.786674761761384,0.796453802438913,0.777595728920245,0.785556383148085,0.788871745815459,0.781976797621091,0.766993276076448,0.760992041818159,0.755373704966691,0.760212702626846,0.785913051760054,0.765650447776051,0.769458997782699,0.772431021225652,0.758336913814653,0.778771294905927,0.743573757144794,0.747981054640492,0.754951034387347,0.756474454390007,0.754154066006052,0.755519038288988,0.743776277839474,0.732029002597403,0.757887799450335,0.749253581171079,0.776279129414701,0.764333848270507,0.806400105431156,0.822801271838562,0.807320263152209,0.82314912585554,0.820643845966887,0.851319496497435,0.833126387425314,0.808601604277787,0.753132647937659,0.76083789390087,0.769230033303045,0.751847007009645,0.74467450656811,0.739095942889164,0.730664245304589,0.737946820688456,0.754303914120906,0.735049613807869,0.726657474405695,0.757540160423479,0.827622640308734,0.849853263867158,0.928768182923915,0.961535257358763,0.923590360831896,0.969909982561076,0.966444771778849,0.963045777954117,0.997287684624111,0.898493273980294,0.718608889218063,0.685740554435875,0.661788289982546,0.511403774775059,0.44962980313462,0.296603596806236,0.364634318464652,0.304841588291122,0.273342525594305,0.375844333392491,0.288761832115719,0.385011404688483,0.496010912038619,0.4929640720333,0.537504865495193,0.505864769278514,0.53919103302001,0.460888190839851,0.453799321555673,0.436614516154519,0.47786617574389,0.561919358710266,0.521394150742259,0.572002180429815,0.590164545914527,0.571812989122682,0.523604464183882,0.55378262757272,0.580385505236998,0.552272536957608,0.514719352432554,0.544655221954189,0.516845819726698,0.557718881711682,0.569853569153131,0.595774068171003,0.651687624082892,0.528342201496697,0.547099014668023,0.559612299713859,0.547407095512479,0.583357528679951,0.593528496349414,0.554887891788592,0.531582747601705,0.475889126584356,0.485118007540349,0.505398025724213,0.582468114546307,0.537799831942222,0.541894533800908,0.514551875127718,0.558898962489921,0.605464962898617,0.620201890773624,0.662620301753685,0.669607910690524,0.68842642602679,0.698623622491106,0.747748005348524,0.784173996665288,0.813559491475265,0.856876131183962,0.869112078972751,0.839510734080546,0.754132352003756,0.687277088835961,0.662122814611976,0.752740935935846,0.765852968470731,0.777181872935893,0.785648828900434,0.755039180337261,0.774795482584564,0.780409304643475,0.725165012980566,0.77164308242947,0.737083850339787,0.768657729598969,0.760230331816829,0.770502559833632,0.811688217455628,0.836270187975538,0.810530280659929,0.788858631418033,0.789607227021936,0.739012311731807,0.798272403878723,0.782544801522732,0.80695499493537,0.820428210874781,0.825482843627042,0.812485185836924,0.843878473393844,0.830097176609978,0.815232759592779,0.775169780386516,0.762211680778797,0.755959553048436,0.764052211211025,0.765637333378625,0.72784206997649,0.697382054538049,0.745198652484915,0.750173953882254,0.751252774313152,0.730862466196834,0.745026875377644,0.765782666700922,0.794542970236875,0.81113784274397,0.795080230551107,0.77466777845225,0.765593260403668,0.758024533167762,0.749174464806278,0.754863103427555,0.764153471558366,0.796889802405804,0.783051103259433,0.80974642667606,0.800522275502746,0.804938387593436,0.775473561428536
0.984373872981471,0.984783214173267,1,0.977690045086653,0.967792114871802,0.961500213968919,0.970077244875791,0.961469255391388,0.949352197139922,0.942624511260269,0.95258414364006,0.962997190186604,0.959932720991302,0.956507068391475,0.939921010479371,0.929380259800513,0.94472474975956,0.96496090995859,0.975911216819365,0.9522186604331,0.948383666641477,0.921943536499357,0.969962655140903,0.961733478251008,0.972661856119366,0.981441407720919,0.996878343432315,0.973247489210989,0.999092956676373,0.974449283991524,0.943901337593291,0.930511752811238,0.918777806956715,0.929111737138458,0.940929314150338,0.949752938726848,0.944495785279906,0.956683360291303,0.929842703552379,0.922516055193554,0.911143077753435,0.907898016855871,0.898392013632954,0.889335124774354,0.898484459385302,0.881365655951523,0.864968789346552,0.855277894618937,0.837124343729217,0.846555530389767,0.843772698253947,0.830330440892067,0.828617614592154,0.831153853058337,0.817649893531517,0.814756986453365,0.815923737844055,0.840712743851202,0.849580441402669,0.838546503384536,0.824355650418752,0.820141844032621,0.813079418533417,0.82782946080585,0.834020101361393,0.827754644243484,0.881902701275633,0.908835803766906,0.872603733539953,0.86930578507244,0.847299611201114,0.861499278761889,0.85685850199398,0.844891076867246,0.801891547588117,0.811670588265646,0.792812514746979,0.800773168974819,0.804088531642192,0.797193583447825,0.782210061903181,0.776208827644892,0.770590490793424,0.775429488453579,0.801129837586787,0.780867233602784,0.784675783609433,0.787647807052385,0.773553699641386,0.79398808073266,0.758790542971527,0.763197840467225,0.770167820214081,0.77169124021674,0.769370851832785,0.770735824115721,0.758993063666207,0.747245788424136,0.773104585277068,0.764470366997812,0.791495915241434,0.77955063409724,0.821616891257889,0.838018057665295,0.822537048978942,0.838365911682273,0.835860631793621,0.866536282324168,0.848343173252047,0.823818390104521,0.768349433764392,0.776054679727603,0.784446819129778,0.767063792836379,0.759891292394843,0.754312728715897,0.745881031131322,0.75316360651519,0.769520699947639,0.750266399634603,0.741874260232428,0.772756946250212,0.842839426135468,0.865070049693892,0.943984968750648,0.976752043185496,0.908373575005162,0.954693196734343,0.951227985952115,0.947828992127384,0.987495529549156,0.883276488153561,0.703392103391329,0.670523768609142,0.646571504155813,0.496186988948325,0.434413017307887,0.281386810979502,0.349417532637919,0.289624802464389,0.258125739767572,0.360627547565758,0.273545046288986,0.36979461886175,0.480794126211886,0.477747286206567,0.522288079668459,0.49064798345178,0.523974247193277,0.445671405013118,0.43858253572894,0.421397730327786,0.462649389917157,0.546702572883532,0.506177364915526,0.556785394603081,0.574947760087793,0.556596203295949,0.508387678357149,0.538565841745986,0.565168719410265,0.537055751130875,0.499502566605821,0.529438436127456,0.501629033899965,0.542502095884949,0.554636783326398,0.58055728234427,0.636470838256159,0.513125415669964,0.53188222884129,0.544395513887126,0.532190309685746,0.568140742853218,0.578311710522681,0.539671105961859,0.516365961774971,0.460672340757623,0.469901221713615,0.49018123989748,0.567251328719574,0.522583046115489,0.526677747974175,0.499335089300984,0.543682176663188,0.590248177071884,0.60498510494689,0.647403515926952,0.65439112486379,0.673209640200057,0.683406836664372,0.732531219521791,0.768957210838555,0.798342705648532,0.841659345357229,0.853895293146018,0.824293948253813,0.738915566177023,0.672060303009227,0.646906028785242,0.737524150109113,0.750636182643998,0.76196508710916,0.770432043073701,0.739822394510528,0.759578696757831,0.765192518816742,0.709948227153833,0.756426296602737,0.721867064513053,0.753440943772236,0.745013545990096,0.755285774006899,0.796471431628895,0.821053402148805,0.795313494833196,0.7736418455913,0.774390441195203,0.723795525905073,0.78305561805199,0.767328015695999,0.791738209108637,0.805211425048048,0.810266057800309,0.797268400010191,0.82866168756711,0.814880390783244,0.800015973766045,0.759952994559782,0.746994894952064,0.740742767221703,0.748835425384292,0.750420547551891,0.712625284149756,0.682165268711316,0.729981866658182,0.734957168055521,0.736035988486419,0.715645680370101,0.72981008955091,0.750565880874189,0.779326184410142,0.795921056917237,0.779863444724374,0.759450992625516,0.750376474576934,0.742807747341029,0.733957678979545,0.739646317600822,0.748936685731632,0.781673016579071,0.7678343174327,0.794529640849327,0.785305489676013,0.789721601766703,0.760256775601803
0.962063918068125,0.96247325925992,0.977690045086653,1,0.990102069785149,0.983810168882265,0.992387199789138,0.983779210304734,0.971662152053269,0.964934466173615,0.974894098553407,0.985307145099951,0.982242675904649,0.978817023304822,0.962230965392718,0.951690214713859,0.967034704672907,0.987270864871936,0.998221171732712,0.974528615346446,0.970693621554824,0.944253491412703,0.992272610054249,0.939423523337661,0.950351901206019,0.959131452807572,0.980811701654338,0.950937534297643,0.97859708841028,0.99675923890487,0.966211292506638,0.952821707724584,0.941087761870061,0.951421692051804,0.963239269063685,0.972062893640194,0.966805740193252,0.97899331520465,0.952152658465725,0.944826010106901,0.933453032666782,0.930207971769217,0.9207019685463,0.911645079687701,0.920794414298649,0.90367561086487,0.887278744259898,0.877587849532284,0.859434298642563,0.868865485303114,0.866082653167294,0.852640395805414,0.8509275695055,0.853463807971683,0.839959848444864,0.837066941366712,0.838233692757402,0.863022698764549,0.871890396316015,0.860856458297882,0.846665605332099,0.842451798945968,0.835389373446764,0.850139415719196,0.856330056274739,0.85006459915683,0.90421265618898,0.931145758680253,0.8949136884533,0.891615739985787,0.869609566114461,0.883809233675236,0.879168456907326,0.867201031780592,0.824201502501464,0.833980543178992,0.815122469660325,0.823083123888165,0.826398486555539,0.819503538361171,0.804520016816527,0.798518782558238,0.792900445706771,0.797739443366926,0.823439792500134,0.803177188516131,0.806985738522779,0.809957761965732,0.795863654554732,0.816298035646007,0.781100497884873,0.785507795380572,0.792477775127427,0.794001195130087,0.791680806746132,0.793045779029068,0.781303018579554,0.769555743337483,0.795414540190415,0.786780321911159,0.813805870154781,0.801860589010586,0.843926846171235,0.860328012578642,0.844847003892289,0.86067586659562,0.858170586706967,0.888846237237515,0.870653128165394,0.846128345017867,0.790659388677739,0.79836463464095,0.806756774043125,0.789373747749725,0.782201247308189,0.776622683629244,0.768190986044669,0.775473561428536,0.791830654860986,0.772576354547949,0.764184215145775,0.795066901163559,0.865149381048814,0.887380004607238,0.966294923663995,0.999061998098842,0.886063620091816,0.932383241820996,0.928918031038769,0.925519037214038,0.965185574635809,0.860966533240214,0.681082148477983,0.648213813695795,0.624261549242466,0.473877034034979,0.412103062394541,0.259076856066156,0.327107577724573,0.267314847551042,0.235815784854225,0.338317592652412,0.251235091375639,0.347484663948403,0.458484171298539,0.45543733129322,0.499978124755113,0.468338028538434,0.50166429227993,0.423361450099772,0.416272580815593,0.399087775414439,0.44033943500381,0.524392617970186,0.483867410002179,0.534475439689735,0.552637805174447,0.534286248382602,0.486077723443802,0.51625588683264,0.542858764496918,0.514745796217528,0.477192611692474,0.507128481214109,0.479319078986618,0.520192140971603,0.532326828413052,0.558247327430923,0.614160883342813,0.490815460756617,0.509572273927944,0.522085558973779,0.509880354772399,0.545830787939871,0.556001755609334,0.517361151048512,0.494056006861625,0.438362385844276,0.447591266800269,0.467871284984133,0.544941373806227,0.500273091202142,0.504367793060828,0.477025134387638,0.521372221749841,0.567938222158537,0.582675150033544,0.625093561013605,0.632081169950444,0.65089968528671,0.661096881751026,0.710221264608444,0.746647255925208,0.776032750735186,0.819349390443883,0.831585338232672,0.801983993340466,0.716605611263677,0.649750348095881,0.624596073871896,0.715214195195766,0.728326227730651,0.739655132195813,0.748122088160354,0.717512439597182,0.737268741844484,0.742882563903395,0.687638272240486,0.73411634168939,0.699557109599707,0.731130988858889,0.722703591076749,0.732975819093552,0.774161476715549,0.798743447235458,0.773003539919849,0.751331890677953,0.752080486281857,0.701485570991727,0.760745663138643,0.745018060782652,0.76942825419529,0.782901470134701,0.787956102886963,0.774958445096844,0.806351732653764,0.792570435869898,0.777706018852699,0.737643039646436,0.724684940038718,0.718432812308357,0.726525470470946,0.728110592638545,0.69031532923641,0.659855313797969,0.707671911744835,0.712647213142174,0.713726033573072,0.693335725456755,0.707500134637564,0.728255925960842,0.757016229496795,0.773611102003891,0.757553489811027,0.73714103771217,0.728066519663588,0.720497792427682,0.711647724066198,0.717336362687475,0.726626730818286,0.759363061665724,0.745524362519353,0.77221968593598,0.762995534762666,0.767411646853356,0.737946820688456
0.952165987853273,0.952575329045069,0.967792114871802,0.990102069785149,1,0.993708099097117,0.997714869996011,0.993677140519586,0.98156008226812,0.974832396388467,0.984792028768258,0.995205075314802,0.9921406061195,0.988714953519673,0.972128895607569,0.961588144928711,0.976932634887758,0.997168795086788,0.991880898052437,0.984426545561298,0.980591551769675,0.954151421627555,0.997829459730899,0.92952559312281,0.940453970991168,0.949233522592721,0.970913771439487,0.941039604082791,0.968699158195429,0.993342830880278,0.976109222721489,0.962719637939436,0.950985692084913,0.961319622266656,0.973137199278536,0.981960823855046,0.976703670408104,0.988891245419501,0.962050588680577,0.954723940321752,0.943350962881633,0.940105901984069,0.930599898761152,0.921543009902553,0.9306923445135,0.913573541079721,0.89717667447475,0.887485779747135,0.869332228857415,0.878763415517965,0.875980583382145,0.862538326020265,0.860825499720352,0.863361738186535,0.849857778659715,0.846964871581563,0.848131622972254,0.8729206289794,0.881788326530867,0.870754388512734,0.85656353554695,0.852349729160819,0.845287303661615,0.860037345934048,0.866227986489591,0.859962529371682,0.914110586403831,0.941043688895104,0.904811618668151,0.901513670200638,0.879507496329312,0.893707163890087,0.889066387122178,0.877098961995444,0.834099432716315,0.843878473393844,0.825020399875177,0.832981054103017,0.83629641677039,0.829401468576023,0.814417947031379,0.80841671277309,0.802798375921622,0.807637373581777,0.833337722714986,0.813075118730982,0.816883668737631,0.819855692180584,0.805761584769584,0.826195965860859,0.790998428099725,0.795405725595423,0.802375705342279,0.803899125344938,0.801578736960983,0.80294370924392,0.791200948794405,0.779453673552334,0.805312470405266,0.79667825212601,0.823703800369633,0.811758519225438,0.853824776386087,0.870225942793494,0.85474493410714,0.870573796810471,0.868068516921819,0.898744167452366,0.880551058380245,0.856026275232719,0.80055731889259,0.808262564855801,0.816654704257976,0.799271677964577,0.792099177523041,0.786520613844095,0.77808891625952,0.785371491643388,0.801728585075837,0.782474284762801,0.774082145360626,0.80496483137841,0.875047311263666,0.89727793482209,0.976192853878846,0.991040071686306,0.876165689876964,0.922485311606145,0.919020100823917,0.915621106999186,0.955287644420958,0.851068603025362,0.671184218263131,0.638315883480944,0.614363619027615,0.463979103820127,0.402205132179689,0.249178925851304,0.317209647509721,0.257416917336191,0.225917854639374,0.32841966243756,0.241337161160788,0.337586733733552,0.448586241083688,0.445539401078369,0.490080194540261,0.458440098323582,0.491766362065079,0.41346351988492,0.406374650600742,0.389189845199588,0.430441504788959,0.514494687755334,0.473969479787328,0.524577509474883,0.542739874959595,0.524388318167751,0.476179793228951,0.506357956617788,0.532960834282067,0.504847866002677,0.467294681477623,0.497230550999258,0.469421148771767,0.510294210756751,0.5224288981982,0.548349397216071,0.604262953127961,0.480917530541765,0.499674343713092,0.512187628758928,0.499982424557548,0.53593285772502,0.546103825394483,0.507463220833661,0.484158076646773,0.428464455629425,0.437693336585417,0.457973354769282,0.535043443591376,0.490375160987291,0.494469862845977,0.467127204172786,0.51147429153499,0.558040291943686,0.572777219818692,0.615195630798754,0.622183239735592,0.641001755071859,0.651198951536174,0.700323334393593,0.736749325710357,0.766134820520334,0.809451460229031,0.82168740801782,0.792086063125615,0.706707681048825,0.639852417881029,0.614698143657044,0.705316264980915,0.7184282975158,0.729757201980962,0.738224157945503,0.70761450938233,0.727370811629633,0.732984633688544,0.677740342025635,0.724218411474539,0.689659179384855,0.721233058644038,0.712805660861898,0.723077888878701,0.764263546500697,0.788845517020607,0.763105609704998,0.741433960463102,0.742182556067005,0.691587640776875,0.750847732923791,0.735120130567801,0.759530323980439,0.773003539919849,0.778058172672111,0.765060514881992,0.796453802438913,0.782672505655046,0.767808088637847,0.727745109431584,0.714787009823866,0.708534882093505,0.716627540256094,0.718212662423693,0.680417399021559,0.649957383583118,0.697773981529984,0.702749282927323,0.703828103358221,0.683437795241903,0.697602204422712,0.71835799574599,0.747118299281944,0.763713171789039,0.747655559596175,0.727243107497318,0.718168589448736,0.710599862212831,0.701749793851347,0.707438432472624,0.716728800603434,0.749465131450873,0.735626432304502,0.762321755721129,0.753097604547815,0.757513716638505,0.728048890473605
